EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776049818.0576081,2.176229238510132,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776049818.0355906,0.2,1.0,0.0,1776049817.401531,1776049818.0385828,0.9645640539613991
1776049818.0616071,2.1802282333374023,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776049818.0355906,0.2,1.0,0.0,1776049817.401531,1776049818.0385828,0.9645640539613991
1776049818.263528,2.3821492195129395,3.516519749669907,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776049818.2063043,0.2,1.0,0.0,1776049817.401531,1776049818.2063043,0.9169588787207721
1776049818.4627764,2.581397533416748,13.06994034748726,-16.504512588577725,0.2,6.919345660546653e-08,0.19999315227361247,0.999999999990165,0.00022922301349840533,4.8961858713614106e-05,1776049818.4196017,0.19999315227361247,0.999999999990165,6.919345660546653e-08,1776049818.405025,1776049818.4196017,0.915680124490292
1776049818.6629798,2.7816009521484375,23.283979256197625,-32.56131438445833,0.2,4.8961855782934054e-05,0.20028574885605493,1.0000001090607977,-1.2451113990269104e-11,4.8961855782934054e-05,1776049818.6549766,0.19999315227361247,0.999999999990165,6.919345660546653e-08,1776049818.405025,1776049818.6549766,1.0744689269757248
1776049818.862362,2.980983018875122,34.088207850964125,-48.088975964412015,0.2,6.2831550317765865,0.2008184663528314,1.0000006677736166,-0.000509302981786822,6.2831550317765865,1776049818.8105564,0.19999315227361247,0.999999999990165,6.919345660546653e-08,1776049818.405025,1776049818.814074,1.0924957623229132
1776049819.0619829,3.1806039810180664,45.34234626331818,-63.015748380447505,0.2,6.282737417838025,0.20170224803754602,1.0000023589190161,-0.0018275147767952411,6.282737417838025,1776049819.039071,0.19999315227361247,0.999999999990165,6.919345660546653e-08,1776049818.405025,1776049819.0309415,1.0861859188692535
1776049819.2659378,3.384558916091919,57.020236385234284,-77.39548098766116,0.2,6.280992578817017,0.2030909691332997,1.0000062052024572,-0.011108086840037291,6.280992578817017,1776049819.1961493,0.19999315227361247,0.999999999990165,6.919345660546653e-08,1776049818.405025,1776049819.1871936,1.0747445355584857
1776049819.46267,3.5812911987304688,69.17947955114263,-78.07340224638837,0.2,0.10963447485253296,0.18657510267577523,1.0000095497033408,-0.005082650854567203,0.10838038469373865,1776049819.4428887,0.18657510267577523,1.0000095497033408,0.10963447485253296,1776049819.409265,1776049819.4203138,1.089137891107015
1776049819.6625946,3.7812156677246094,82.27413949359476,-93.19190181550528,0.2,0.10738935826320656,0.1900609160798564,1.0004166826216332,-0.006459204634601368,0.10738935826320656,1776049819.5963173,0.18657510267577523,1.0000095497033408,0.10963447485253296,1776049819.409265,1776049819.613872,1.0055187065485705
