EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776072602.7322762,2.273094415664673,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776072602.699668,0.2,1.0,1.5707963267948966,1776072602.508718,1776072602.694665,0.9015625852682362
1776072602.741329,2.282147169113159,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776072602.699668,0.2,1.0,1.5707963267948966,1776072602.508718,1776072602.694665,0.9015625852682362
1776072602.941945,2.4827632904052734,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776072602.9258654,0.2,1.0,1.5707963267948966,1776072602.909267,1776072602.9104912,0.9334230934357091
1776072603.1424074,2.683225631713867,1.0483575962771003,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776072603.0661044,0.2,1.0,1.5707963267948966,1776072603.134412,1776072603.0746908,0.9020099581977051
1776072603.3417163,2.8825345039367676,1.6840273773525956,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776072603.3033116,0.2,1.0,1.5707963267948966,1776072603.323505,1776072603.3043172,1.0013583556236436
1776072603.5418127,3.0826308727264404,2.4217618296117616,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776072603.5179892,0.2,1.0,1.5707963267948966,1776072603.520989,1776072603.5179892,1.0341334685986494
1776072603.7444623,3.285280466079712,3.268937605744856,-1.0471975511966902,0.2,1.5707963267948966,0.1999972324287996,1.0000000000000044,-0.0,1.5707963267948966,1776072603.6818845,0.1999972324287996,1.0000000000000044,1.5707963267948966,1776072603.680883,1776072603.6818845,1.0686464422453685
1776072603.941968,3.482786178588867,4.046372786071178,-1.0471975511966902,0.2,1.5707593048246933,0.1999502420983938,0.9999999991277561,-0.0002782126727432329,1.570701947950371,1776072603.8880465,0.1999502420983938,0.9999999991277561,1.5707593048246933,1776072603.886063,1776072603.8880465,0.9271945588181824
1776072604.1419451,3.6827633380889893,4.674987065777341,1.0678020859150146,0.2,1.5706563795536672,0.19981717125683573,0.9999999873315986,-0.000447492457718351,1.5705652238170016,1776072604.09175,0.19981717125683573,0.9999999873315986,1.5706563795536672,1776072604.121823,1776072604.1133032,1.0118399197792158
1776072604.342436,3.883254289627075,4.989478542749423,1.3923108571642322,0.2,1.570500043549102,0.19961101629357664,0.9999999423105957,-0.0006538595168249066,1.5703696629041235,1776072604.2911515,0.19961101629357664,0.9999999423105957,1.570500043549102,1776072604.326387,1776072604.3198476,0.9937945334997573
1776072604.5439835,4.08480167388916,4.990223601357383,1.393079580534579,0.2,1.5703046545107338,0.19934810344002787,0.9999998386437071,-0.0012025800596633623,1.5700674098873235,1776072604.4884312,0.19934810344002787,0.9999998386437071,1.5703046545107338,1776072604.519763,1776072604.515747,1.0362466477285803
1776072604.741735,4.282553195953369,4.991402108255423,1.3942955188564419,0.2,1.5700504494071348,0.19899898347731226,0.999999622462066,-0.0011715049673703898,1.5698249510460522,1776072604.7433445,0.19899898347731226,0.999999622462066,1.5700504494071348,1776072604.733721,1776072604.725678,1.0509302328327994
1776072604.9418,4.48261833190918,4.993093675511666,1.3960408118405094,0.2,1.5697471229214681,0.19857358222950128,0.9999992404218172,-0.0012987454460017818,1.5694102560528778,1776072604.940296,0.19857358222950128,0.9999992404218172,1.5697471229214681,1776072604.928769,1776072604.931769,1.009133947147112
1776072605.1414826,4.682300806045532,4.994999006927007,1.3980066563770164,0.2,1.5694736078816431,0.19818277661494682,0.9999987767942143,-0.0017920450515084374,1.5691878448382657,1776072605.099758,0.19818277661494682,0.9999987767942143,1.5694736078816431,1776072605.083162,1776072605.1330113,1.0481767200342333
1776072605.3433814,4.884199619293213,4.997681436133291,1.4007742757410622,0.2,1.5691215456570742,0.19767070049188729,0.9999980090342705,-0.0023510713950999447,1.568672642402042,1776072605.2906935,0.19767070049188729,0.9999980090342705,1.5691215456570742,1776072605.282514,1776072605.326302,1.0288173367341134
1776072605.5423286,5.083146810531616,5.001369628479134,1.4045795931672584,0.2,1.5686773050825895,0.19701133450191988,0.9999967577584684,-0.001908595760382929,1.5682307779198135,1776072605.5246494,0.19701133450191988,0.9999967577584684,1.5686773050825895,1776072605.490983,1776072605.5321248,1.0476089144837113
1776072605.7427251,5.283543348312378,5.006137133964384,1.4094984877511512,0.2,1.568162028679148,0.19623125120294047,0.9999949032050854,-0.002003210178160086,1.5677549756893117,1776072605.7278497,0.19623125120294047,0.9999949032050854,1.568162028679148,1776072605.69618,1776072605.744252,1.0146170088695583
1776072605.942226,5.483044147491455,5.011706471660303,1.415244659821864,0.2,1.5676298769905452,0.19541260440310126,0.9999925282424433,-0.009323095436962418,1.5657666022520889,1776072605.9277055,0.19541260440310126,0.9999925282424433,1.5676298769905452,1776072605.913578,1776072605.934226,0.9583110079819879
1776072606.1434858,5.6843039989471436,5.0171393451929776,1.420850017778675,0.2,1.5671964407440324,0.19473638088074097,0.9999902401550872,-0.003315083668712575,1.5667188511648704,1776072606.1465409,0.19441874778319856,0.9999890646303825,1.5669946556982648,1776072606.133214,1776072606.0717711,0.9068565567079243
1776072606.341884,5.882702112197876,5.025397988623209,1.429370826793771,0.2,1.5665206275506565,0.19366569571817085,0.9999860228966078,-0.003177541876246714,1.5658785666710593,1776072606.2738333,0.19366569571817085,0.9999860228966078,1.5665206275506565,1776072606.271837,1776072606.2853727,1.066622026826041
1776072606.5423558,6.083173990249634,5.034613409908155,1.4388787401571992,0.2,1.5658468343000527,0.1925791586831108,0.999981010059582,-0.009635392949427708,1.563875126444881,1776072606.478465,0.1925791586831108,0.999981010059582,1.5658468343000527,1776072606.476252,1776072606.5001328,0.9374784840649321
1776072606.7434812,6.284299373626709,5.044970743523455,1.449564751794049,0.2,1.5651581493045983,0.1914497397076467,0.9999750299730608,-0.003055407857853903,1.5645408661562759,1776072606.7458148,0.1914497397076467,0.9999750299730608,1.5651581493045983,1776072606.685006,1776072606.737173,0.9499036183862953
1776072606.9521782,6.492996454238892,5.057753725459358,1.4627533027514492,0.2,1.5643640182460086,0.190124630346823,0.9999670309359711,-0.0033292891540050635,1.5637058915216087,1776072606.8781726,0.190124630346823,0.9999670309359711,1.5643640182460086,1776072606.884688,1776072606.8781726,1.0708771864164381
1776072607.142627,6.68344521522522,5.0738656316149156,1.4793762631903944,0.2,1.563386210661677,0.18846086263106113,0.999955512626063,-0.004065664371063817,1.5624305259965425,1776072607.113235,0.18846086263106113,0.999955512626063,1.563386210661677,1776072607.121774,1776072607.113235,1.092259440740635
