epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781808956.5651398,0.09472060203552246,7.294826683429557,1.0037031443018396,0.027798971973774952,0.0,0.0,359.15077603864063,False
1781808956.6250927,0.15467357635498047,7.294933450483027,1.0037109501142323,0.027798709855999578,0.0,0.0,359.14835183149404,False
1781808956.6933064,0.22288727760314941,7.29508577836686,1.0037220731127394,0.02779920510921983,0.0,0.0,359.144897696094,False
1781808956.763399,0.29297971725463867,7.295206984288973,1.003730953021776,0.02780008650771368,0.0,0.0,359.142141956459,False
1781808956.8330243,0.36260509490966797,7.295312343522856,1.0037387108191311,0.027800835861289366,0.0,0.0,359.13973605037154,False
1781808956.905292,0.4348728656768799,7.2954469359208085,1.0037486656382157,0.027801282560324016,0.0,0.0,359.1366501072778,False
1781808956.9714925,0.5010733604431152,7.295581011380064,1.0037585919604708,0.027800906875418155,0.0,0.0,359.13357259346776,False
1781808957.0488458,0.5784265995025635,7.295715148027388,1.0037684837381682,0.027799951581378855,0.0,0.0,359.1305033978985,False
1781808957.1088388,0.6384196281433105,7.2958047607986565,1.0037750584441631,0.027799291634193035,0.0,0.0,359.12846177058793,False
1781808957.1678493,0.6974301338195801,7.295909443441409,1.00378271088249,0.027798796893957384,0.0,0.0,359.1260844369079,False
1781808957.2326562,0.7622370719909668,7.296028977644409,1.0037914371755696,0.027798819438334385,0.0,0.0,359.12337360637713,False
1781808957.2970188,0.8265995979309082,7.296147999910959,1.003800147744823,0.027799446442970464,0.0,0.0,359.120669274423,False
1781808957.3637848,0.8933656215667725,7.296207219053958,1.0038044979963976,0.027799894182934822,0.0,0.0,359.11931948770683,False
1781808957.4314117,0.9609925746917725,7.296325027162665,1.0038131878434724,0.02780076900028557,0.0,0.0,359.1166246086321,False
1781808957.5120547,1.041635513305664,7.296500601743172,1.0038261876205876,0.02780125015658168,0.0,0.0,359.1125942043723,False
1781808957.5815372,1.1111180782318115,7.296617468563917,1.0038348231139977,0.027800779521164595,0.0,0.0,359.10991525486884,False
1781808957.6651726,1.1947534084320068,7.296749213611125,1.0038445046415807,0.027799795723480278,0.0,0.0,359.10690885613644,False
1781808957.743829,1.2734098434448242,7.296881220402303,1.0038541540085029,0.02779894533417543,0.0,0.0,359.1039102702842,False
1781808957.825865,1.3554458618164062,7.297042252558601,1.0038659154013638,0.027798847702927735,0.0,0.0,359.10025613248945,False
1781808957.8883328,1.4179136753082275,7.297144122153147,1.0038733867168315,0.02779938599911571,0.0,0.0,359.0979368725596,False
1781808957.97312,1.5027008056640625,7.297274183617005,1.0038829784076209,0.027800391056733396,0.0,0.0,359.0949617624532,False
1781808958.0368094,1.5663902759552002,7.297389097005463,1.003891486683929,0.027801090360725665,0.0,0.0,359.0923236999403,False
1781808958.1167812,1.646362066268921,7.297546748493541,1.003903147510145,0.027801112295590395,0.0,0.0,359.0887064353557,False
1781808958.1928651,1.7224459648132324,7.297661601043055,1.0039115956804785,0.027800435832571302,0.0,0.0,359.08608284869246,False
1781808958.2549477,1.7845284938812256,7.29776230655903,1.003918966306246,0.027799646161314105,0.0,0.0,359.08379207025126,False
1781808958.3161275,1.8457083702087402,7.297877428521509,1.0039273699101088,0.02779893391439783,0.0,0.0,359.08117968131154,False
1781808958.395921,1.925501823425293,7.298020799719385,1.0039378533465126,0.02779883085797296,0.0,0.0,359.07792270056734,False
1781808958.475626,2.005206823348999,7.298134688206181,1.0039462273739095,0.027799427997030807,0.0,0.0,359.07532374595064,False
1781808958.6186101,2.148190975189209,7.298346378313423,1.0039618898581628,0.027800974329048544,0.0,0.0,359.0704664814964,False
1781808958.7053788,2.234959602355957,7.29903743705906,1.0039671145883056,0.02780107921580786,0.0,0.0,359.06700969815967,False
