epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781743769.9847763,0.06708168983459473,-5.0792456260752274e-05,1.0000000006044631,0.027754213141657155,0.0,0.0,359.99999991778816,False
1781743770.0465484,0.12885379791259766,-5.0889803882587064e-05,1.0000000006068444,0.027754785054443478,0.0,0.0,359.999999917789,False
1781743770.1087325,0.19103789329528809,-5.093003925726717e-05,1.0000000006049683,0.02776134959207581,0.0,0.0,359.99999991779015,False
1781743770.1702867,0.2525920867919922,-5.053670715716857e-05,1.0000000005679548,0.02782121676060386,0.0,0.0,359.9999999178307,False
1781743770.2467675,0.3290729522705078,-5.033530909477087e-05,1.0000000005558782,0.02783719009156778,0.0,0.0,359.9999999177915,False
1781743770.3076248,0.38993024826049805,-5.02002288374734e-05,1.000000000549451,0.027844564213942213,0.0,0.0,359.9999999177943,False
1781743770.3710344,0.4533398151397705,-5.011023924698392e-05,1.000000000546916,0.02784603104337203,0.0,0.0,359.9999999177952,False
1781743770.428747,0.5110523700714111,-5.00964482245652e-05,1.000000000552585,0.027834258791979583,0.0,0.0,359.9999999177959,False
1781743770.5106566,0.5929620265960693,-5.049496926688548e-05,1.0000000005853513,0.027783927168480365,0.0,0.0,359.9999999179748,False
1781743770.5758502,0.6581556797027588,-5.065631657685147e-05,1.0000000005953749,0.027769488626414894,0.0,0.0,359.9999999178001,False
1781743770.6716392,0.7539446353912354,-5.084940465509152e-05,1.0000000006051304,0.027755876183103927,0.0,0.0,359.9999999177998,False
1781743770.7463942,0.8286995887756348,-5.0760349283769735e-05,1.000000000588242,0.02778174179211473,0.0,0.0,359.9999999178022,False
1781743770.8072069,0.889512300491333,-5.0613176413381765e-05,1.0000000005771903,0.027798131610310577,0.0,0.0,359.9999999177991,False
1781743770.8685272,0.9508326053619385,-5.044994018221266e-05,1.0000000005660947,0.027814763534792397,0.0,0.0,359.99999991780805,False
1781743770.9290423,1.011347770690918,-5.029482746140561e-05,1.0000000005565306,0.027829433511259435,0.0,0.0,359.99999991780476,False
1781743770.9914389,1.073744297027588,-5.011283641251205e-05,1.0000000005521419,0.027840610269360754,0.0,0.0,359.9999999178071,False
1781743771.0533237,1.1356291770935059,-5.0203964337504666e-05,1.0000000005601275,0.0278300882358347,0.0,0.0,359.9999999178072,False
1781743771.1306305,1.2129359245300293,-5.037817385707281e-05,1.0000000005732803,0.027811549211817423,0.0,0.0,359.9999999178069,False
1781743771.2073913,1.2896966934204102,-5.05813216207347e-05,1.0000000005872176,0.02779064121190321,0.0,0.0,359.9999999178091,False
1781743771.2863004,1.3686058521270752,-5.0914568801780064e-05,1.0000000006044496,0.027754757060035697,0.0,0.0,359.9999999178122,False
1781743771.3478682,1.430173635482788,-5.084332570288225e-05,1.0000000005982432,0.027760868846591787,0.0,0.0,359.99999991781345,False
1781743771.4089801,1.4912855625152588,-5.0721889929094234e-05,1.000000000589002,0.0277721657536635,0.0,0.0,359.99999991781334,False
1781743771.471419,1.5537245273590088,-5.0568272887791636e-05,1.0000000005780394,0.027787148550443612,0.0,0.0,359.9999999178205,False
1781743771.533149,1.6154544353485107,-5.014537687632959e-05,1.0000000005502818,0.02783351053865904,0.0,0.0,359.99999991781647,False
1781743771.5969877,1.679293155670166,-5.0083657637254015e-05,1.0000000005475467,0.027845714282865315,0.0,0.0,359.99999991781755,False
1781743771.6598172,1.7421226501464844,-5.0133662693803806e-05,1.0000000005517196,0.027844563299021824,0.0,0.0,359.9999999178181,False
1781743771.7246337,1.8069391250610352,-5.0238575577263906e-05,1.000000000559461,0.027837506131841973,0.0,0.0,359.99999991781834,False
1781743771.8179593,1.9002647399902344,-5.087454111214204e-05,1.000000000603217,0.027770583935955655,0.0,0.0,359.9999999178224,False
1781743771.893558,1.9758634567260742,-5.09274718657542e-05,1.0000000006066838,0.027758008929339623,0.0,0.0,359.99999991782295,False
1781743771.9547694,2.0370748043060303,-5.089962586432989e-05,1.0000000006047134,0.027754105426574596,0.0,0.0,359.9999999178237,False
1781743772.072129,2.1544344425201416,-5.0751793257761564e-05,1.000000000594588,0.027759596739076617,0.0,0.0,359.9999999178243,False
1781743772.157907,2.2402124404907227,1.4204107812329834e-06,1.0000000005494192,0.027828320947274277,0.0,0.0,359.9999999178282,False
1781743772.2399678,2.3222732543945312,0.0010260319870072465,1.0000000005456156,0.0278412115623045,0.0,0.0,359.999999917836,False
1781743772.3139427,2.3962481021881104,0.0032839743258217674,1.000000000546554,0.027844977226089158,0.0,0.0,359.99999991784085,False
1781743772.391747,2.4740524291992188,0.015058376085808834,0.9999991435035691,0.02780110795768436,0.0,0.0,359.6926877037309,False
1781743772.4539108,2.5362162590026855,0.018115203409258547,0.9999974788957623,0.027785992155895365,0.0,0.0,359.472615712919,False
1781743772.5155067,2.5978121757507324,0.021179653533760473,0.9999941555488108,0.02777324527794751,0.0,0.0,359.21901236098904,False
1781743772.5982032,2.680508613586426,0.025025228887987614,0.9999864499919429,0.02776295982124189,0.0,0.0,358.8728728178494,False
1781743772.6729562,2.7552616596221924,0.037446398863558,0.9999171380583686,0.027780058027082753,0.0,0.0,357.6793868266898,False
1781743772.734096,2.816401481628418,0.040573373051009595,0.9998852422007845,0.027792208056013797,0.0,0.0,357.37412581398286,False
1781743772.797438,2.8797433376312256,0.04370642504100978,0.9998461886940995,0.02780451040271694,0.0,0.0,357.06806548364284,False
1781743772.8567636,2.9390690326690674,0.04684449254416169,0.9997993855920143,0.027815367252924415,0.0,0.0,356.76153762452066,False
1781743772.919595,3.0019004344940186,0.05706810531332339,0.9995872059742433,0.027827891055058198,0.0,0.0,355.7639296546854,False
1781743773.010659,3.0929644107818604,0.06337213727726823,0.9994056119892466,0.027816572055638665,0.0,0.0,355.1496502007852,False
1781743773.0878963,3.1702017784118652,0.06731517289121161,0.9992704430697645,0.027805280339516278,0.0,0.0,354.7656989100183,False
1781743773.1666505,3.2489559650421143,0.07994113386844287,0.9987164354445449,0.027777483480144055,0.0,0.0,353.5371205063677,False
1781743773.2277377,3.3100430965423584,0.08309841458524368,0.9985473259681503,0.027776878162123198,0.0,0.0,353.22999923598366,False
1781743773.3056104,3.387915849685669,0.08704492559993303,0.9983178875486886,0.027780176969618365,0.0,0.0,352.8461043333211,False
1781743773.3690782,3.451383590698242,0.09020187811267953,0.9981195889773272,0.02778542683335939,0.0,0.0,352.538988998103,False
1781743773.4441004,3.5264058113098145,0.10282464272970814,0.9971906563095491,0.027811444117333405,0.0,0.0,351.3104650638197,False
1781743773.5227427,3.605048179626465,0.1067667618720295,0.996854482274008,0.027815449332413065,0.0,0.0,350.92652146128916,False
1781743773.6177022,3.700007677078247,0.11150156136776121,0.9964203794839014,0.027815557830496062,0.0,0.0,350.4665606889772,False
1781743773.6769083,3.75921368598938,0.12345831010008208,0.9951668567661871,0.027799375595485464,0.0,0.0,349.32693760664404,False
1781743773.756196,3.838501453399658,0.12747231368178313,0.994695533342205,0.027793037492260402,0.0,0.0,348.94819776203514,False
1781743773.8317974,3.914102792739868,0.13150268955078634,0.9941962664360028,0.027788388076000915,0.0,0.0,348.57043436136695,False
1781743773.8946724,3.976977825164795,0.1347435357678207,0.9937754619524265,0.0277864307038992,0.0,0.0,348.2693232263075,False
1781743773.9575834,4.039888858795166,0.1469908984815461,0.9920314271629423,0.0277932050234572,0.0,0.0,347.1434056710767,False
1781743774.0343614,4.116666793823242,0.15109988775663755,0.9913919529240285,0.02779827495201886,0.0,0.0,346.7689201287376,False
1781743774.0966475,4.178952932357788,0.15439630015198488,0.9908591032787317,0.027802171070081694,0.0,0.0,346.4697012073668,False
1781743774.1594083,4.241713762283325,0.15769928985357387,0.9903075458493181,0.027805386445203306,0.0,0.0,346.1706602390336,False
1781743774.2226448,4.30495023727417,0.1701577961791338,0.9880663888706954,0.027806952768050622,0.0,0.0,345.05304667331995,False
1781743774.2843812,4.366686582565308,0.1734942884528997,0.9874232471474726,0.02780469010055905,0.0,0.0,344.755504867305,False
1781743774.3608105,4.443115949630737,0.17766979241289715,0.9865929467042169,0.027801055632242375,0.0,0.0,344.38366608186755,False
1781743774.4216805,4.50398588180542,0.1810112931226362,0.9859082625585279,0.02779800674444087,0.0,0.0,344.0860399727127,False
1781743774.4840581,4.566363573074341,0.19436467787672604,0.982992695725373,0.02779168945988402,0.0,0.0,342.894290088812,False
1781743774.5456276,4.627933025360107,0.19769795580884375,0.9822198832454058,0.02779237192300222,0.0,0.0,342.5962477961957,False
1781743774.6242387,4.7065441608428955,0.20193535780874336,0.9812056144872376,0.027794251681494728,0.0,0.0,342.23296707999737,False
1781743774.6868289,4.769134283065796,0.20544343179442284,0.9803351050815999,0.02779622003461336,0.0,0.0,341.9543525411874,False
1781743774.748634,4.830939531326294,0.21738454396478235,0.9771912566943854,0.027801821325479075,0.0,0.0,341.080162939431,False
1781743774.8130763,4.895381689071655,0.2231034993570328,0.9755968625795967,0.027802514396320668,0.0,0.0,340.68425157138927,False
1781743774.8946629,4.976968288421631,0.2279649723023216,0.9741986397269266,0.02780191327276064,0.0,0.0,340.3587608488076,False
1781743774.9712474,5.053552865982056,0.23289639597549036,0.972742211711417,0.027800441138901042,0.0,0.0,340.0356711972579,False
1781743775.0293062,5.111611604690552,0.24700655057011234,0.9683740751991392,0.027794906036644515,0.0,0.0,339.14195332187734,False
1781743775.107609,5.1899144649505615,0.25314637944526336,0.9663854189151053,0.027793448708734007,0.0,0.0,338.76137067564554,False
1781743775.1874235,5.269728899002075,0.25828854828140096,0.9646806059470497,0.02779308078196743,0.0,0.0,338.4446777001026,False
1781743775.244413,5.326718330383301,0.2624194338937032,0.9632852988262672,0.02779333590738716,0.0,0.0,338.192175577543,False
1781743775.3092473,5.391552686691284,0.2780001881353425,0.9578206561457415,0.027796839313875495,0.0,0.0,337.2494923232241,False
1781743775.387081,5.469386339187622,0.2832093764818708,0.9559238282225111,0.027798009478411427,0.0,0.0,336.9359506063383,False
1781743775.4615967,5.543902158737183,0.28842959965748494,0.9539878431070875,0.027798765572672197,0.0,0.0,336.62374744304446,False
1781743775.520402,5.602707386016846,0.29575226856340475,0.9512132674096448,0.027798937865362614,0.0,0.0,336.188379167143,True
1781743775.6020854,5.6843907833099365,0.308318621333164,0.9462933855562731,0.02779726599811115,0.0,0.0,335.44445297704146,False
