epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781833367.080399,1.1021993160247803,-0.00012099792463591649,1.000000001449522,0.00858251234681031,0.0,0.0,359.9999999081094,False
1781833367.1395004,1.1613006591796875,-0.00012445314189989985,1.0000000015073875,0.01647570197865613,0.0,0.0,359.9999999081874,False
1781833367.2207365,1.2425367832183838,-8.407529447793159e-05,1.0000000010326966,0.03179115893368817,0.0,0.0,359.99999990761364,False
1781833367.281918,1.3037183284759521,-3.366001662983161e-05,1.0000000003897278,0.039277159491919816,0.0,0.0,359.9999999074826,False
1781833367.365092,1.386892318725586,5.9920259908296595e-06,0.9999999998623128,0.03837625903413266,0.0,0.0,359.9999999078825,False
1781833367.4252143,1.447014570236206,9.775085128877716e-06,0.9999999998097364,0.03301354738142033,0.0,0.0,359.9999999079476,False
1781833367.5054553,1.5272555351257324,-3.133294850115638e-05,1.0000000003379903,0.02194947512305042,0.0,0.0,359.9999999075039,False
1781833367.5768857,1.5986859798431396,-7.90472498953637e-05,1.0000000009484173,0.017861525353536294,0.0,0.0,359.99999990756936,False
1781833367.672077,1.6938772201538086,-0.00010314225017470853,1.0000000012748895,0.020871004361035866,0.0,0.0,359.9999999078525,False
1781833367.73352,1.7553203105926514,-9.216162415152884e-05,1.0000000011504546,0.026162214576260782,0.0,0.0,359.9999999077179,False
1781833367.795698,1.8174982070922852,-5.445687807973901e-05,1.0000000006680887,0.03271925926804195,0.0,0.0,359.9999999074687,False
1781833367.8539567,1.8757569789886475,-2.3836701407963307e-05,1.0000000002491916,0.035051505406038394,0.0,0.0,359.99999990756083,False
1781833367.9428806,1.9646809101104736,-4.715896431882214e-06,0.9999999999726159,0.03294418509413684,0.0,0.0,359.9999999077682,False
1781833368.0027914,2.0245916843414307,-1.278391390250212e-05,1.000000000074339,0.028646553046528887,0.0,0.0,359.9999999076789,False
1781833368.1310997,2.152899980545044,-6.213228808018073e-05,1.000000000720206,0.02196670107481264,0.0,0.0,359.9999999074993,False
1781833368.2242577,2.2460579872131348,0.0003156202363104638,1.0000000011319312,0.022997877680961405,0.0,0.0,359.99999990768197,False
1781833368.3156087,2.337409019470215,0.002672126768417135,1.0000000009672745,0.027488902738531957,0.0,0.0,359.9999999076796,False
1781833368.3758025,2.3976027965545654,0.0074333856930556075,1.0000000005067646,0.03197328833304687,0.0,0.0,359.9999999088707,False
1781833368.4388251,2.460625410079956,0.012956036948568688,1.000000000186711,0.032714065782209756,0.0,0.0,359.9999999099348,False
1781833368.502066,2.5238661766052246,0.019142964077256002,1.0000000000934979,0.03098597175320913,0.0,0.0,359.99999990888557,False
1781833368.559961,2.581761360168457,0.025188414225671345,1.0000000001812195,0.028596923924860438,0.0,0.0,359.9999999052515,False
1781833368.6317456,2.65354585647583,0.03544111182797131,1.000000000496716,0.02537828704827543,0.0,0.0,359.99999989626787,False
1781833368.6968517,2.7186520099639893,0.04720014727228548,1.000000000807275,0.024223456168647985,0.0,0.0,359.9999998876345,False
1781833368.7753463,2.7971465587615967,0.05704856510887485,1.0000000009007703,0.0249628961162224,0.0,0.0,359.99999988512,False
1781833368.8469152,2.868715524673462,0.07028406652990468,1.0000000007616971,0.027104016707923957,0.0,0.0,359.99999989013554,False
1781833368.9279785,2.9497787952423096,0.08704426541968126,1.000000000348564,0.029409807568439042,0.0,0.0,359.9999999051063,False
1781833368.9956422,3.017442464828491,0.09950869543761803,1.0000000000966773,0.0298696971291462,0.0,0.0,359.9999999147164,False
1781833369.0608726,3.0826728343963623,0.11026235251244114,1.0000000000208369,0.02938592838277772,0.0,0.0,359.99999991773166,False
1781833369.124331,3.1461312770843506,0.12077995296443171,1.0000000001015539,0.0284150925474672,0.0,0.0,359.9999999148556,False
