epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781808718.3685656,0.08386349678039551,-5.040767931502728e-05,1.0000000004720198,0.027669853897402084,0.0,0.0,359.9999999102604,False
1781808718.4348457,0.15014362335205078,-4.758257163160401e-05,1.0000000004702185,0.027984900900312363,0.0,0.0,359.9999999102663,False
1781808718.5027695,0.21806740760803223,-4.6451445798164754e-05,1.0000000005173217,0.028186184263411834,0.0,0.0,359.9999999102709,False
1781808718.5634327,0.2787306308746338,-4.711209235148709e-05,1.0000000005896121,0.02823384448275323,0.0,0.0,359.9999999102732,False
1781808718.6290135,0.3443114757537842,-5.003362366303329e-05,1.0000000006701475,0.028047857294636755,0.0,0.0,359.99999991028017,False
1781808718.6912966,0.40659451484680176,-5.297399207089452e-05,1.000000000688758,0.027743717328705116,0.0,0.0,359.9999999102895,False
1781808718.7510011,0.46629905700683594,-5.431417685067818e-05,1.0000000006617242,0.027527030232391062,0.0,0.0,359.9999999102945,False
1781808718.8389087,0.5542066097259521,-5.3733376288878314e-05,1.000000000565554,0.027366684434004456,0.0,0.0,359.9999999102982,False
1781808718.8969302,0.6122281551361084,-5.113666214557039e-05,1.0000000004914202,0.027485289659125372,0.0,0.0,359.99999991030387,False
1781808718.9636958,0.6789937019348145,-4.819500460907888e-05,1.0000000004643332,0.027764363258432467,0.0,0.0,359.9999999103133,False
1781808719.040148,0.7554459571838379,-4.658328934465737e-05,1.0000000004989016,0.028059968907095605,0.0,0.0,359.99999991031973,False
1781808719.1031463,0.8184442520141602,-4.700933491724712e-05,1.000000000565454,0.02821207819833268,0.0,0.0,359.9999999103222,False
1781808719.1644003,0.8796982765197754,-4.971044049022187e-05,1.0000000006535235,0.028166144435874074,0.0,0.0,359.9999999103276,False
1781808719.2292404,0.9445383548736572,-5.2648026127486284e-05,1.0000000006887204,0.027924036355960618,0.0,0.0,359.99999991033684,False
1781808719.2988734,1.0141713619232178,-5.42486812350673e-05,1.000000000669041,0.02765581232913028,0.0,0.0,359.99999991034315,False
1781808719.3820288,1.0973267555236816,-5.385450208003368e-05,1.000000000589569,0.02740956282210939,0.0,0.0,359.99999991034656,False
1781808719.4539492,1.1692471504211426,-5.0700532138316334e-05,1.000000000494166,0.02743175830706205,0.0,0.0,359.9999999103529,False
1781808719.513046,1.2283439636230469,-4.820651942774153e-05,1.00000000046573,0.027629580909753933,0.0,0.0,359.99999991036134,False
1781808719.582165,1.2974629402160645,-4.673758197894315e-05,1.0000000004844736,0.027893905040253554,0.0,0.0,359.9999999103674,False
1781808719.641802,1.357100009918213,-4.6935611359248806e-05,1.0000000005423622,0.028119701155531633,0.0,0.0,359.99999991037015,False
1781808719.7018955,1.4171934127807617,-4.905052268826474e-05,1.000000000624481,0.028218637095270487,0.0,0.0,359.9999999103739,False
1781808719.7715101,1.4868080615997314,-5.2320191196846625e-05,1.0000000006835472,0.02807530149569321,0.0,0.0,359.9999999103833,False
1781808719.8302798,1.5455777645111084,-5.389306857360505e-05,1.0000000006827976,0.027870651420772552,0.0,0.0,359.99999991038936,False
1781808719.8915193,1.6068172454833984,-5.430256450603027e-05,1.0000000006404357,0.027611559499639476,0.0,0.0,359.99999991039317,False
1781808719.9581597,1.6734576225280762,-5.2425717439397117e-05,1.0000000005504714,0.027401246023024146,0.0,0.0,359.9999999103965,False
1781808720.0440547,1.759352684020996,-4.885141388589919e-05,1.0000000004745915,0.027468171070460175,0.0,0.0,359.9999999104061,False
1781808720.1298506,1.8451485633850098,-4.680342927561974e-05,1.0000000004789251,0.02775558769088775,0.0,0.0,359.99999991041466,False
1781808720.1926932,1.9079911708831787,-4.719594705067398e-05,1.0000000005402712,0.02804017539482782,0.0,0.0,359.99999991041784,False
1781808720.2569711,1.972269058227539,-4.9830605660324786e-05,1.0000000006307745,0.028206669001575726,0.0,0.0,359.9999999104226,False
1781808720.3189647,2.0342626571655273,-5.232253502371493e-05,1.0000000006780034,0.028155301464714694,0.0,0.0,359.9999999104299,False
1781808720.4295301,2.1448280811309814,-5.4267373926410425e-05,1.0000000006697674,0.02785574819607541,0.0,0.0,359.99999991043876,False
1781808720.4986944,2.2139923572540283,0.000101858427292,1.000000000573651,0.02748975805119333,0.0,0.0,359.9999999104411,False
1781808720.5635018,2.2787997722625732,0.0027378269574415944,1.0000000004971388,0.027397107641494958,0.0,0.0,359.9999999104712,False
1781808720.6297386,2.345036506652832,0.0074690243999057,1.0000000004626781,0.027483874254964773,0.0,0.0,359.99999991041744,False
1781808720.6935992,2.4088971614837646,0.014057133556902694,1.0000000004694125,0.02767640222555882,0.0,0.0,359.9999999099353,False
1781808720.7673573,2.4826552867889404,0.024551252471392074,1.0000000005226186,0.027931886523864472,0.0,0.0,359.999999908424,False
1781808720.8283799,2.543677806854248,0.03657176644760682,1.0000000005822653,0.028048675778571786,0.0,0.0,359.9999999067081,False
1781808720.8900414,2.605339288711548,0.04659223748583622,1.0000000005981018,0.02801369906204217,0.0,0.0,359.9999999062925,False
1781808720.9493036,2.6646015644073486,0.055490880875293074,1.0000000005786014,0.027921231721453995,0.0,0.0,359.99999990701497,False
1781808721.0246832,2.739981174468994,0.06765855574867226,1.0000000005108485,0.027772426675880865,0.0,0.0,359.9999999094059,False
1781808721.1028426,2.8181405067443848,0.08474770337380716,1.0000000003900356,0.02764575597695171,0.0,0.0,359.99999991367287,False
1781808721.1640863,2.8793842792510986,0.09574848534440085,1.0000000003373937,0.027646379310925142,0.0,0.0,359.9999999155129,False
1781808721.2250443,2.9403421878814697,0.10521731762864545,1.0000000003226086,0.027688199763563848,0.0,0.0,359.9999999159312,False
1781808721.2891235,3.0044214725494385,0.11628469575032742,1.000000000339466,0.027759197955075438,0.0,0.0,359.99999991505064,False
1781808721.354885,3.070183038711548,0.13052044331711105,1.0000000003906313,0.02783808751912857,0.0,0.0,359.99999991270545,False
1781808721.4170356,3.132333517074585,0.14317178047461412,1.000000000425644,0.027865476938791513,0.0,0.0,359.9999999110309,False
1781808721.4858966,3.2011945247650146,0.15424495157670415,1.0000000004226208,0.027853428673727434,0.0,0.0,359.999999910889,False
1781808721.5738742,3.2891721725463867,0.17008480495540684,1.0000000003562604,0.02780344745395859,0.0,0.0,359.99999991310426,False
1781808721.6330385,3.3483364582061768,0.1827816644748464,1.0000000002737495,0.027764927322037742,0.0,0.0,359.9999999160225,False
1781808721.7049482,3.420246124267578,0.19708683424230455,1.0000000001957667,0.027745909804710582,0.0,0.0,359.99999991876723,False
1781808721.7730997,3.4883975982666016,0.20821685714896895,1.0000000001707066,0.027751023651192943,0.0,0.0,359.9999999195299,False
1781808721.833972,3.549269914627075,0.2193395265062116,1.0000000001807756,0.02776720901833308,0.0,0.0,359.9999999188843,False
1781808721.893,3.608297824859619,0.23203490675988314,1.000000000219908,0.02778820884865346,0.0,0.0,359.99999991702003,False
1781808721.9724054,3.6877033710479736,0.24788184567701382,1.0000000002626952,0.02780376951665743,0.0,0.0,359.99999991492723,False
1781808722.0313454,3.746643304824829,0.2573860242534491,1.0000000002622946,0.027804802942687973,0.0,0.0,359.9999999146992,False
1781808722.0925875,3.8078854084014893,0.26689420248145074,1.0000000002362885,0.02780088883992,0.0,0.0,359.9999999154732,False
1781808722.1548507,3.8701486587524414,0.2795849255974057,1.0000000001700136,0.02779205943840619,0.0,0.0,359.9999999177379,False
1781808722.2206767,3.935974597930908,0.2938819580413541,1.0000000000839098,0.027783221480299478,0.0,0.0,359.9999999207527,False
1781808722.2846072,3.9999051094055176,0.30501019786397965,1.0000000000372062,0.027779672086858127,0.0,0.0,359.99999992233523,False
1781808722.3449044,4.060202360153198,0.3145475017571438,1.0000000000228055,0.027779033734723176,0.0,0.0,359.9999999226886,False
1781808722.4038875,4.119185447692871,0.32566636482786465,1.0000000000355433,0.027780200529464845,0.0,0.0,359.9999999219142,False
1781808722.4687257,4.18402361869812,0.33994423762908627,1.0000000000781362,0.027782906140395223,0.0,0.0,359.99999991985925,False
1781808722.5367267,4.2520246505737305,0.3526224502207009,1.0000000001074063,0.02778528644958871,0.0,0.0,359.9999999183699,False
1781808722.6195927,4.334890604019165,0.36688415566808347,1.0000000000975762,0.027787622164155926,0.0,0.0,359.9999999183754,False
1781808722.6805253,4.395823240280151,0.3779851081912615,1.0000000000544973,0.02778920770773125,0.0,0.0,359.99999991976557,False
1781808722.7466998,4.461997747421265,0.39227446014350853,0.999999999973828,0.027790555430320576,0.0,0.0,359.9999999225463,False
1781808722.823867,4.539165019989014,0.4065774867593802,0.9999999999047288,0.02779021735098692,0.0,0.0,359.999999924909,False
1781808722.8907244,4.606022357940674,0.4177023465017525,0.9999999998815595,0.027788405477049832,0.0,0.0,359.99999992555945,False
1781808722.9564013,4.671699285507202,0.43040743047313657,0.9999999998922423,0.027785141574209693,0.0,0.0,359.99999992481816,False
1781808723.018962,4.734259843826294,0.4446841040502162,0.9999999999316291,0.02778168017175814,0.0,0.0,359.99999992288446,False
1781808723.0836508,4.798948764801025,0.4557790750550184,0.9999999999567729,0.02778060878157894,0.0,0.0,359.99999992159513,False
1781808723.141779,4.85707688331604,0.4652879218581049,0.9999999999597039,0.027781388357046084,0.0,0.0,359.99999992122235,False
1781808723.2010872,4.916385173797607,0.4763862805285193,0.9999999999349909,0.02778412021141714,0.0,0.0,359.9999999218895,False
1781808723.2608407,4.976138591766357,0.48908159343639873,0.9999999998761899,0.027788372276099798,0.0,0.0,359.9999999238478,False
1781808723.3371198,5.052417755126953,0.5033782613074945,0.9999999997996541,0.02779192178175388,0.0,0.0,359.999999926476,False
1781808723.399401,5.114698886871338,0.5145023814205556,0.9999999997576224,0.027792185206898683,0.0,0.0,359.9999999278575,False
1781808723.4628067,5.178104639053345,0.5256232777879437,0.9999999997438217,0.027789978606202796,0.0,0.0,359.9999999281289,False
