epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781836369.2365696,4.39099645614624,-4.6726612790222753e-07,1.0000000000051246,0.07334336473721209,0.0,0.0,359.9999999077619,False
1781836369.326705,4.4811317920684814,0.000981490405576619,1.0000000003491831,0.047163584474937806,0.0,0.0,359.99999990724115,False
1781836369.4083955,4.562822341918945,0.009042689390574657,1.0000000011305297,0.008270585619789363,0.0,0.0,359.99999990602106,False
1781836369.4800122,4.634438991546631,0.018169703310464618,1.0000000013611712,0.006742524083273541,0.0,0.0,359.99999990794515,False
1781836369.5642383,4.71866512298584,0.027640909044794108,1.0000000014680777,0.015363371806620972,0.0,0.0,359.9999999213663,False
1781836369.641519,4.795945882797241,0.038534435928468246,1.0000000010902448,0.028444661784310855,0.0,0.0,359.9999999676063,False
1781836369.7303147,4.884741544723511,0.053848329994992145,1.0000000001511329,0.038204596782705214,0.0,0.0,4.482424412567654e-08,False
1781836369.798942,4.953368902206421,0.06518281056762182,0.9999999997514307,0.036195108222919666,0.0,0.0,8.815220266256792e-08,False
1781836369.8696868,5.024113655090332,0.07550721207441426,0.999999999779311,0.030785282902754233,0.0,0.0,1.1239037022356549e-07,False
1781836369.9437988,5.0982255935668945,0.08586677412821243,1.0000000001356701,0.02531488685160081,0.0,0.0,1.2330119944723245e-07,False
1781836370.010624,5.165050745010376,0.10222820054185265,1.0000000009151175,0.021212163067186707,0.0,0.0,1.310361048770521e-07,False
1781836370.0956557,5.250082492828369,0.11725523236856737,1.000000001269306,0.02316820507015068,0.0,0.0,1.5015469895614127e-07,False
1781836370.163298,5.317724704742432,0.12784084145167393,1.0000000011453865,0.0263023351775096,0.0,0.0,1.7646368750358355e-07,False
1781836370.2312388,5.385665655136108,0.140058670590581,1.00000000071906,0.02968086917405245,0.0,0.0,2.168149521918745e-07,False
1781836370.296022,5.450448751449585,0.15239178685942498,1.0000000002359763,0.03138957077810335,0.0,0.0,2.5946557980380143e-07,False
1781836370.362824,5.5172507762908936,0.16532665789551604,1.0000000000018385,0.03068647653988225,0.0,0.0,2.9610414484576384e-07,False
1781836370.4312441,5.5856709480285645,0.17480699594034424,1.000000000156879,0.02892583478055516,0.0,0.0,3.1302958108314047e-07,False
1781836370.5100055,5.6644322872161865,0.18539782953719527,1.000000000593674,0.026826165707051847,0.0,0.0,3.243658921898749e-07,False
1781836370.5770652,5.731492042541504,0.1986395365575467,1.000000001166089,0.025483433827930016,0.0,0.0,3.368967687460921e-07,False
1781836370.6678302,5.822257041931152,0.2122278738969516,1.0000000013697925,0.0260613309411241,0.0,0.0,3.585508501283691e-07,False
1781836370.7347834,5.889210224151611,0.22214358005050686,1.0000000012334886,0.027173566228805176,0.0,0.0,3.8153847447749014e-07,False
1781836370.8093805,5.9638073444366455,0.2355138094574527,1.0000000008744983,0.028563427800778123,0.0,0.0,4.1703046227900366e-07,False
1781836370.8802838,6.034710645675659,0.25089704744452584,1.000000000596099,0.029185708422514653,0.0,0.0,4.524104436668548e-07,False
1781836370.9586096,6.113036394119263,0.2618465983735241,1.0000000006314982,0.028925780971051123,0.0,0.0,4.682687401975068e-07,False
1781836371.0278392,6.182265996932983,0.27443075603624634,1.0000000009169288,0.02820209276103937,0.0,0.0,4.7644765106085875e-07,False
1781836371.099151,6.253577709197998,0.2901719859549948,1.000000001448562,0.02730163994916135,0.0,0.0,4.792650118421366e-07,False
1781836371.1735198,6.327946662902832,0.3011890686472221,1.0000000017448247,0.026999222415371796,0.0,0.0,4.835989119844111e-07,False
1781836371.2490647,6.403491497039795,0.3169555287568078,1.0000000018801567,0.027150635004392125,0.0,0.0,5.001565234339858e-07,False
1781836371.3246732,6.479099988937378,0.3343750101365683,1.000000001682854,0.027751979727654193,0.0,0.0,5.31420968841773e-07,False
1781836371.3960028,6.550429582595825,0.34709317060960226,1.00000000151028,0.028122682781662495,0.0,0.0,5.554927297818364e-07,False
1781836371.4780626,6.632489442825317,0.3614185759435008,1.0000000014998789,0.028252095330819817,0.0,0.0,5.753657514313687e-07,False
1781836371.5415237,6.695950508117676,0.374137723320583,1.000000001712263,0.028111861665330008,0.0,0.0,5.838817502020809e-07,False
1781836371.6126773,6.767104148864746,0.3899929055325902,1.0000000021724706,0.027785321539563985,0.0,0.0,5.864775408220292e-07,False
1781836371.6794543,6.833881139755249,0.401069112055998,1.0000000024816427,0.027597512884518713,0.0,0.0,5.885003227105652e-07,False
1781836371.75091,6.905336856842041,0.41214393250131903,1.0000000026801683,0.02751626696815753,0.0,0.0,5.945702968201697e-07,False
1781836371.8232095,6.977636337280273,0.42640374218106747,1.0000000027292393,0.027577238213897654,0.0,0.0,6.101288578776406e-07,False
1781836371.8939204,7.048347234725952,0.4406996116045309,1.0000000026192606,0.02774391972599611,0.0,0.0,6.318867016758457e-07,False
1781836371.982876,7.137302875518799,0.4550196280325586,1.0000000025341103,0.02789400913935936,0.0,0.0,6.528639610219072e-07,False
1781836372.0558565,7.210283279418945,0.46933535591712777,1.0000000026299374,0.027944457491025382,0.0,0.0,6.666541845653593e-07,False
1781836372.1404598,7.294886589050293,0.4867949150561762,1.0000000030218998,0.02786901259826911,0.0,0.0,6.722909416829111e-07,False
1781836372.2257688,7.380195617675781,0.5026315798528747,1.0000000034648298,0.027756828855308245,0.0,0.0,6.737323690645504e-07,False
1781836372.2991664,7.4535932540893555,0.5121256179813235,1.0000000036678218,0.02771040817129487,0.0,0.0,6.768951635286726e-07,False
1781836372.3657188,7.520145654678345,0.5215248453789629,1.0000000037848404,0.02769367000678242,0.0,0.0,6.832428891175e-07,False
1781836372.4491491,7.603575944900513,0.5402552040310217,1.0000000037861787,0.02774010264717904,0.0,0.0,7.045797292536291e-07,False
1781836372.5150692,7.669496059417725,0.5544477083894073,1.0000000037316203,0.02780094047474798,0.0,0.0,7.228572320083145e-07,False
1781836372.5930395,7.747466325759888,0.567113711091742,1.0000000037831902,0.027836228299255104,0.0,0.0,7.353087219196825e-07,False
1781836372.674848,7.829274892807007,0.5766216637137951,1.0000000039185595,0.027841530212231094,0.0,0.0,7.407750521951827e-07,False
1781836372.7602618,7.914688587188721,0.59720701915083,1.0000000044312642,0.027802760210289323,0.0,0.0,7.437532218211554e-07,False
1781836372.851776,8.006202697753906,0.6225291986254866,1.0000000049763575,0.027753625721909213,0.0,0.0,7.503586995613686e-07,False
1781836372.9296615,8.084088325500488,0.635213168470738,1.0000000050625542,0.027756683994423346,0.0,0.0,7.607951935820608e-07,False
1781836373.0160358,8.170462608337402,0.6495093885790978,1.0000000050567102,0.02777706599368506,0.0,0.0,7.766036699041824e-07,False
