epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781824941.7847128,0.25771379470825195,-8.66316167876974e-05,1.0000000010868462,0.02533715937692974,0.0,0.0,359.9999999076888,False
1781824941.8486714,0.3216724395751953,-6.717234211584436e-05,1.0000000008450693,0.029113312196643724,0.0,0.0,359.9999999075434,False
1781824941.920355,0.3933560848236084,-3.460217910625447e-05,1.0000000004027103,0.032603058026494255,0.0,0.0,359.9999999075299,False
1781824941.986384,0.4593849182128906,-1.591340895310919e-05,1.0000000001251435,0.03264846168692632,0.0,0.0,359.99999990767265,False
1781824942.0618238,0.5348248481750488,-1.5896953858527542e-05,1.0000000001065097,0.030316274491028954,0.0,0.0,359.99999990768464,False
1781824942.126244,0.5992450714111328,-3.7308816071395026e-05,1.000000000379478,0.02617640468821153,0.0,0.0,359.999999907544,False
1781824942.1886463,0.6616473197937012,-6.381962061348552e-05,1.00000000073309,0.023537773037876533,0.0,0.0,359.9999999075431,False
1781824942.2514877,0.7244887351989746,-8.021606511361375e-05,1.0000000009676113,0.02306721392132375,0.0,0.0,359.99999990764974,False
1781824942.3196437,0.792644739151001,-8.310037786035443e-05,1.0000000010321906,0.0244646838046746,0.0,0.0,359.9999999076895,False
1781824942.4036531,0.8766541481018066,-5.7521046567982516e-05,1.0000000007243475,0.029124139935435236,0.0,0.0,359.99999990755015,False
1781824942.4705446,0.9435455799102783,-3.661201770765359e-05,1.0000000004365568,0.03129175509338296,0.0,0.0,359.99999990756464,False
1781824942.5347307,1.0077316761016846,-2.2516008442005425e-05,1.0000000002219638,0.031870031194396395,0.0,0.0,359.99999990765525,False
1781824942.607852,1.08085298538208,-2.304140999595606e-05,1.0000000001977172,0.030009292666908025,0.0,0.0,359.9999999076676,False
1781824942.6675634,1.1405644416809082,-4.009595413679855e-05,1.0000000004103036,0.02714087202678954,0.0,0.0,359.9999999075806,False
1781824942.7348177,1.2078187465667725,-5.9706776345871806e-05,1.0000000006704992,0.02498521372592217,0.0,0.0,359.9999999075762,False
1781824942.8025255,1.275526523590088,-7.45667864169551e-05,1.000000000883835,0.02400800925289648,0.0,0.0,359.9999999076512,False
1781824942.8707712,1.3437721729278564,-7.72419468030545e-05,1.0000000009556393,0.02495250652353343,0.0,0.0,359.9999999076878,False
1781824942.947783,1.4207839965820312,-5.846115315372707e-05,1.0000000007369139,0.027976425084502855,0.0,0.0,359.99999990760085,False
1781824943.0195067,1.4925076961517334,-4.042334668555485e-05,1.0000000004928895,0.0300509374333563,0.0,0.0,359.99999990760153,False
1781824943.0926132,1.5656142234802246,-2.6268940520912917e-05,1.0000000002751306,0.03117823456057671,0.0,0.0,359.99999990767714,False
1781824943.1726203,1.6456212997436523,-2.716130928635118e-05,1.000000000252248,0.03018402452758144,0.0,0.0,359.9999999076876,False
1781824943.2622745,1.7352755069732666,-4.4449991090880176e-05,1.0000000004628706,0.02765821573004015,0.0,0.0,359.99999990762103,False
1781824943.3263054,1.7993063926696777,-6.712772810511512e-05,1.0000000007707004,0.025176562957447798,0.0,0.0,359.99999990765593,False
1781824943.3933463,1.866347312927246,-7.356736736515365e-05,1.0000000009035819,0.025041893260256614,0.0,0.0,359.99999990771215,False
1781824943.4685657,1.9415667057037354,-5.9174248855335284e-05,1.0000000007447485,0.027021498473528784,0.0,0.0,359.99999990765457,False
1781824943.5581496,2.0311505794525146,-3.922703837041949e-05,1.0000000004770455,0.02939869293929883,0.0,0.0,359.99999990765826,False
1781824943.6268153,2.09981632232666,-2.8369172220884952e-05,1.0000000002994192,0.030610388200500868,0.0,0.0,359.99999990771875,False
1781824943.7848003,2.2578012943267822,-4.7757503942398455e-05,1.0000000005017304,0.02815941210746209,0.0,0.0,359.9999999076705,False
1781824943.9078016,2.380802631378174,0.00023661546570598983,1.0000000008597303,0.025163589110026568,0.0,0.0,359.9999999077246,False
1781824943.9815214,2.4545223712921143,0.004488587694485275,1.0000000008043788,0.025729676501521668,0.0,0.0,359.9999999076642,False
1781824944.061201,2.5342020988464355,0.011972664791220533,1.0000000005909677,0.02751078258101493,0.0,0.0,359.9999999086261,False
1781824944.1750817,2.648082733154297,0.02537515490480208,1.0000000203347055,0.029488242331656776,0.0,0.0,0.0497418304385178,False
1781824944.2479095,2.7209105491638184,0.035993215028062756,1.0000016567035053,0.029526827650511914,0.0,0.0,0.4698096184755028,False
1781824944.3549657,2.8279666900634766,0.04482263588941777,1.0000108160633867,0.028470767106274317,0.0,0.0,1.0592849402352225,False
1781824944.425553,2.8985540866851807,0.05499953921421537,1.0000455478000299,0.026956583498639074,0.0,0.0,1.8705056436234295,False
1781824944.485194,2.9581949710845947,0.06209190675572419,1.0000953796657328,0.02644306585949764,0.0,0.0,2.4765593964638812,False
1781824944.5559127,3.028913736343384,0.06984609214188181,1.0001833584713313,0.02672244989884156,0.0,0.0,3.1614748133156505,False
1781824944.625212,3.098212957382202,0.07575202854201842,1.0002791939578854,0.027386842287504994,0.0,0.0,3.695446597214669,False
1781824944.7079113,3.1809122562408447,0.08322715245622815,1.0004426764179213,0.028316038023446972,0.0,0.0,4.384362119291135,False
1781824944.7669055,3.2399065494537354,0.0897944292407323,1.0006303214810348,0.0287832935037658,0.0,0.0,4.999286532186715,False
1781824944.829357,3.3023579120635986,0.09631306455723182,1.0008616126422887,0.0287163234215568,0.0,0.0,5.6159156749050645,False
1781824944.906687,3.379688024520874,0.10279241528593097,1.001139537402857,0.028213470655061162,0.0,0.0,6.232872028799466,False
1781824944.9924636,3.4654645919799805,0.11083906932946366,1.0015561084303937,0.027430244021095482,0.0,0.0,7.002533656032697,False
1781824945.0578265,3.530827522277832,0.11803610830183302,1.0019998504814864,0.027045104216910896,0.0,0.0,7.69298093959026,False
1781824945.1464713,3.6194722652435303,0.12599333292883183,1.0025728533047233,0.027206885120383505,0.0,0.0,8.45849377539308,False
1781824945.2374442,3.7104451656341553,0.1331276555999924,1.0031632023452934,0.027712541383074208,0.0,0.0,9.147568128823757,False
1781824945.3147614,3.787762403488159,0.14103425502055236,1.003904994450532,0.02824047042747067,0.0,0.0,9.91480428751808,False
1781824945.3812788,3.8542797565460205,0.14828629317945902,1.0046789488810268,0.028378170907774863,0.0,0.0,10.591233917079169,False
1781824945.4447377,3.917738676071167,0.15495668525201964,1.005476835782121,0.028188395433596046,0.0,0.0,11.17761358070844,False
1781824945.519943,3.9929440021514893,0.1609195234457426,1.006254812557187,0.027881511646518968,0.0,0.0,11.686513851915096,False
1781824945.600774,4.073775053024292,0.16961766757466237,1.0074959284842127,0.027480671386860722,0.0,0.0,12.406339547529326,False
1781824945.6632292,4.136230230331421,0.1767071513046254,1.0085979392148736,0.027366929137531453,0.0,0.0,12.977353484337716,False
1781824945.7435656,4.216566562652588,0.18388148565988374,1.0097926578606646,0.027476160399145216,0.0,0.0,13.546129716871285,False
1781824945.8122191,4.285220146179199,0.1921088924558761,1.0112636083502464,0.02775886719228898,0.0,0.0,14.176546063047004,False
1781824945.8740883,4.3470892906188965,0.199540968135253,1.0126817533566574,0.027997978668894176,0.0,0.0,14.732878901254832,False
1781824945.9450004,4.418001413345337,0.2080132156981745,1.0143986886313208,0.028108835798457646,0.0,0.0,15.355426364138797,False
1781824946.0280335,4.501034498214722,0.21569516101262237,1.0160496960810346,0.028035649252605058,0.0,0.0,15.899285326774795,False
1781824946.1066918,4.579692840576172,0.22446281739194074,1.0180385712140394,0.02783527801114466,0.0,0.0,16.50610479626174,False
1781824946.1806943,4.653695344924927,0.23436552226287036,1.0204172711334982,0.027631580199059636,0.0,0.0,17.170196372902645,False
1781824946.2394338,4.712434768676758,0.24140063168066084,1.0221910556384333,0.027578865154593405,0.0,0.0,17.628676524486217,False
1781824946.325035,4.798036098480225,0.25053064786788287,1.0245928388822994,0.0276382978082208,0.0,0.0,18.214269820843555,False
1781824946.408125,4.8811259269714355,0.26225324035896963,1.0278619766130688,0.02781257413454643,0.0,0.0,18.873946149777336,False
1781824946.4661632,4.939164161682129,0.2700317610530167,1.0301375203458352,0.02790462207584136,0.0,0.0,19.27132843733755,False
1781824946.5389063,5.011907339096069,0.27797387121776485,1.0325387183076404,0.027942174507863304,0.0,0.0,19.66102481183081,False
1781824946.604954,5.077955007553101,0.28724551725875763,1.0354368168492167,0.02791216633070718,0.0,0.0,20.09425962084279,False
