EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776240811.4659443,15.20728588104248,-18.80772742733805,18.80772665096363,0.2,6.2831853055618545,0.2552582201784756,0.9999999999110474,4.514026038863456e-10,6.283185305649748,1776240811.4024289,0.2552582201784756,0.9999999999110474,6.2831853055618545,1776240811.428708,1776240811.4714706,1.0104901457586604
1776240811.6628926,15.404234170913696,-18.80772745489252,18.80772662340916,0.2,6.283185305571527,0.2633580518282666,0.9999999998980086,8.183637175346168e-10,6.283185305772158,1776240811.6475904,0.2633580518282666,0.9999999998980086,6.283185305571527,1776240811.591655,1776240811.61971,0.9044047616406619
1776240811.8592284,15.6005699634552,-18.807727487731295,18.807726590570386,0.2,6.283185305570946,0.2708529092821878,0.9999999998859436,-5.312155462005763e-10,6.283185305527537,1776240811.729307,0.2708529092821878,0.9999999998859436,6.283185305570946,1776240811.683483,1776240811.729307,0.9672421662406816
1776240812.0609028,15.802244424819946,-18.807727523165024,18.807726555136842,0.2,6.283185305568004,0.27361997181263686,0.9999999998814892,2.2674615594495287e-11,6.283185305573495,1776240811.9714675,0.27361997181263686,0.9999999998814892,6.283185305568004,1776240811.965946,1776240811.9724672,1.061894400801044
1776240812.2804081,16.02174973487854,-18.807727564126637,18.807726514175044,0.2,6.283185305564832,0.2810325793755409,0.9999999998695567,-7.974572167020237e-10,6.283185305347647,1776240812.2438135,0.2810325793755409,0.9999999998695567,6.283185305564832,1776240812.196598,1776240812.2061968,1.0910643311787758
1776240812.4605782,16.20191979408264,-18.807727600349036,18.80772647795265,0.2,6.283185305571061,0.2930376606196792,0.9999999998502312,2.834196450442252e-10,6.283185305621557,1776240812.421978,0.2930376606196792,0.9999999998502312,6.283185305571061,1776240812.389764,1776240812.4073498,0.9369462059338194
1776240812.6588478,16.40018939971924,-18.80772763421561,18.80772644408607,0.2,6.283185305573724,0.3103554183109772,0.9999999998223538,-3.7443404516369087e-10,6.283185305501417,1776240812.615089,0.3103554183109772,0.9999999998223538,6.283185305573724,1776240812.637706,1776240812.615089,0.9166897120592624
1776240812.8708017,16.61214327812195,-18.807727674729495,18.807726403572186,0.2,6.2831853055643805,0.3246662523920258,0.9999999997993166,-3.2869340701374757e-10,6.283185305511564,1776240812.8733125,0.3246662523920258,0.9999999997993166,6.2831853055643805,1776240812.795833,1776240812.7832944,1.0741057654407777
1776240813.0612717,16.802613258361816,-18.80772771080752,18.807726367494162,0.2,6.283185305572795,0.3374907890093473,0.999999999778672,2.2234985242747836e-10,6.283185305636276,1776240813.0612717,0.3374907890093473,0.999999999778672,6.283185305572795,1776240812.975942,1776240812.9714296,0.9977479193527427
1776240813.258963,17.000304698944092,-18.807727751087818,18.807726327213864,0.2,6.283185305569596,0.3523174534290149,0.9999999997548046,-3.2972843981386036e-10,6.28318530550818,1776240813.2475333,0.3523174534290149,0.9999999997548046,6.283185305569596,1776240813.160308,1776240813.2563396,0.9970132808872602
1776240813.458495,17.199836492538452,-18.80772779332359,18.80772628497809,0.2,6.283185305565331,0.3716626832009903,0.9999999997236636,-2.4746775637642823e-10,6.283185305527013,1776240813.4023716,0.3716626832009903,0.9999999997236636,6.283185305565331,1776240813.422037,1776240813.416004,1.019463894488575
1776240813.6642919,17.405633449554443,-18.807727833266103,18.807726245035585,0.2,6.283185305566522,0.3893916996740611,0.9999999996951243,-2.6090388580225925e-10,6.283185305501741,1776240813.6506655,0.3893916996740611,0.9999999996951243,6.283185305566522,1776240813.596739,1776240813.6506655,0.9121564383314708
1776240813.8665729,17.607914447784424,-18.807727874932166,18.807726203369516,0.2,6.283185305568996,0.4111424732021857,0.9999999996601106,2.0532146620064587e-10,6.283185305605579,1776240813.8288364,0.4111424732021857,0.9999999996601106,6.283185305568996,1776240813.826303,1776240813.8233006,1.096756556928401
1776240814.0865383,17.827879905700684,-18.807727918330855,18.807726159970827,0.2,6.2831853055690265,0.43105924009086855,0.9999999996280492,7.120835675200835e-10,6.283185305689695,1776240814.0935614,0.43105924009086855,0.9999999996280492,6.2831853055690265,1776240814.017383,1776240814.12618,0.9854486782731153
1776240814.2584457,17.99978733062744,-18.807727961533534,18.807726116768148,0.2,6.283185305567437,0.44079655212824076,0.9999999996123745,9.639246482749099e-11,6.2831853055837446,1776240814.2634842,0.44079655212824076,0.9999999996123745,6.283185305567437,1776240814.230499,1776240814.2209153,0.9406532478756772
1776240814.4582267,18.199568271636963,-18.8077280066815,18.80772607162018,0.2,6.283185305566923,0.4624916087972138,0.9999999995774506,-2.2341800350615472e-10,6.28318530551029,1776240814.42096,0.4624916087972138,0.9999999995774506,6.283185305566923,1776240814.417721,1776240814.3873258,1.0002222051940846
1776240814.6579218,18.399263381958008,-18.807728049829578,18.807726028472104,0.2,6.283185305568253,0.4838296264668804,0.9999999995431013,1.1492027381724317e-10,6.283185305589715,1776240814.6077175,0.4838296264668804,0.9999999995431013,6.283185305568253,1776240814.601681,1776240814.648899,0.9389663023358019
1776240814.8579633,18.599304914474487,-18.807728093856277,18.807725984445405,0.2,6.283185305570032,0.49421320298737276,0.9999999995263861,9.148189722767856e-11,6.283185305592465,1776240814.8529282,0.49421320298737276,0.9999999995263861,6.283185305570032,1776240814.769668,1776240814.8073215,0.9101835804790176
1776240815.0600734,18.801414966583252,-18.80772814600785,18.80772593229383,0.2,6.283185305570733,0.5211329055300176,0.9999999994830521,-2.6936182377606764e-10,6.283185305529857,1776240815.0046778,0.5211329055300176,0.9999999994830521,6.283185305570733,1776240815.035041,1776240815.0504203,1.0176163868859722
1776240815.2584562,18.999797821044922,-18.80772819151952,18.807725886782162,0.2,6.28318530556835,0.5407651863688586,0.9999999994514487,7.960045481649998e-11,6.283185305581235,1776240815.2715626,0.5407651863688586,0.9999999994514487,6.28318530556835,1776240815.190767,1776240815.209529,1.0116289757780503
1776240815.461178,19.20251965522766,-18.80772824072817,18.80772583757351,0.2,6.28318530556842,0.5637279592397658,0.9999999994144839,-2.193329046934641e-10,6.283185305508357,1776240815.4403906,0.5637279592397658,0.9999999994144839,6.28318530556842,1776240815.392676,1776240815.432863,0.9430876222412113
