epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781808859.870903,0.0850067138671875,6.783008466128521,0.9583692021509861,0.027802400921205467,0.0,0.0,10.002935049704048,False
1781808859.9288635,0.14296722412109375,6.7834116594585945,0.9584215652113717,0.027802026116039227,0.0,0.0,10.010662213647182,False
1781808859.988421,0.20252466201782227,6.78431736365981,0.958539680930385,0.02779853883068584,0.0,0.0,10.027845455796834,False
1781808860.0540626,0.26816630363464355,6.784919313586649,0.9586185186895025,0.02779765702763217,0.0,0.0,10.03914851768105,False
1781808860.1133122,0.32741594314575195,6.785315221844241,0.95867030758945,0.027798553580473024,0.0,0.0,10.046612548013922,False
1781808860.1808312,0.39493489265441895,6.7856562648044685,0.9587147904426592,0.027799965786506852,0.0,0.0,10.053102672468428,False
1781808860.2478259,0.4619295597076416,6.785992279390979,0.9587584927350792,0.02780138196254717,0.0,0.0,10.05955591279673,False
1781808860.3098834,0.5239870548248291,6.786371733592497,0.9588077626590901,0.027802295453228543,0.0,0.0,10.066881163738051,False
1781808860.3947008,0.60880446434021,6.7868903771561,0.9588751860352392,0.02780163493402658,0.0,0.0,10.076865147650844,False
1781808860.4556587,0.669762372970581,6.787173475800184,0.9589121079226677,0.02780052233906622,0.0,0.0,10.082272890717352,False
1781808860.5211773,0.7352809906005859,6.787504136760102,0.9589553472447977,0.027799065271199293,0.0,0.0,10.088549639575982,False
1781808860.5848927,0.7989964485168457,6.787928104118149,0.9590108838507004,0.027797815498536084,0.0,0.0,10.096563342339289,False
1781808860.6492686,0.8633723258972168,6.7883011274573475,0.9590597081546453,0.027797879207433002,0.0,0.0,10.103631898823902,False
1781808860.7077148,0.9218184947967529,6.788577181593543,0.9590957515668929,0.02779866294191011,0.0,0.0,10.108902984499041,False
1781808860.773478,0.987581729888916,6.788894836137172,0.9591371094961182,0.027800044214469605,0.0,0.0,10.115022334446513,False
1781808860.861472,1.075575590133667,6.789163853142983,0.959172057073182,0.02780122905352755,0.0,0.0,10.120239954349385,False
1781808862.0699997,2.2841033935546875,0.0033777042533297977,0.9999988063416437,0.03636731930022216,0.0,0.0,359.8990374964149,False
1781808862.1423073,2.3564109802246094,0.009109936649594096,0.999991399023,0.0398983704092616,0.0,0.0,359.7332365110034,False
1781808862.2132735,2.427377223968506,0.015076113067416881,0.999977260396772,0.035885875562965464,0.0,0.0,359.6056939676623,False
1781808862.2970984,2.511202096939087,0.024780411071148797,0.9999451236430582,0.02501905683432238,0.0,0.0,359.73059135884296,False
1781808862.3589108,2.573014497756958,0.032811232664469565,0.9999161462323969,0.019517202148229156,0.0,0.0,0.08212664038687857,False
1781808862.44109,2.65519380569458,0.04135763993556885,0.9998961355941607,0.019894288567135238,0.0,0.0,0.5373961849143964,False
1781808862.5114582,2.7255618572235107,0.048385012306375444,0.9998965668334803,0.023504411760763157,0.0,0.0,0.9157312625426102,False
1781808862.5778437,2.791947364807129,0.05662070748728083,0.9999231301201064,0.028736462562783918,0.0,0.0,1.364330825438302,False
1781808862.6405418,2.8546454906463623,0.06623580466287683,0.9999988178676927,0.03281019757859058,0.0,0.0,1.8704880059048723,False
1781808862.7201214,2.934225082397461,0.07635946841835445,1.0001368036204417,0.03270887962892448,0.0,0.0,2.366262658828731,False
1781808862.78258,2.9966835975646973,0.08331223086208822,1.000266917281997,0.03063642781591142,0.0,0.0,2.6890685859712624,False
1781808862.854889,3.0689926147460938,0.09385629613829123,1.0005198232561594,0.026765732380263824,0.0,0.0,2.957365586313635,False
1781808862.917914,3.1320176124572754,0.10450162535166806,1.000837641719178,0.02428574039917412,0.0,0.0,2.987882001845423,False
1781808862.9821634,3.1962671279907227,0.1128257118721409,1.0011213410157618,0.02411997684279789,0.0,0.0,2.868449971694797,False
1781808863.047891,3.2619946002960205,0.12063800866190906,1.001400729115462,0.025337593433362466,0.0,0.0,2.5760399781244074,False
1781808863.122686,3.336789608001709,0.12984827672422528,1.0017367422804921,0.02786225183633493,0.0,0.0,2.0153717045102337,False
1781808863.2050765,3.419180154800415,0.13936021551875669,1.0020811390667197,0.03005664198648277,0.0,0.0,1.2889408953370363,False
1781808863.2828412,3.4969449043273926,0.1474778229330846,1.0023613844644699,0.030294310609658075,0.0,0.0,0.6131312195140488,False
1781808863.3457658,3.5598695278167725,0.15357701309538294,1.0025565525726166,0.02934695143237576,0.0,0.0,0.08436988897703653,False
1781808863.4186435,3.632747173309326,0.1620801079836733,1.0027968126239692,0.02732096713315854,0.0,0.0,359.5469023512757,False
1781808863.4835823,3.697685956954956,0.16873288651879953,1.0029546837152654,0.02612473125820899,0.0,0.0,359.539962268055,False
1781808863.5749123,3.789016008377075,0.17610490008916854,1.003101424464239,0.02593518748022541,0.0,0.0,359.88052708181624,False
1781808863.6502566,3.8643603324890137,0.183395426858595,1.0032260903091368,0.02688983779341347,0.0,0.0,0.44200785048957864,False
1781808863.7089822,3.923085927963257,0.18982478183611864,1.0033284907779572,0.02811294747839138,0.0,0.0,1.0171309933273152,False
1781808863.7858584,3.999962091445923,0.1970252526679934,1.0034455132226525,0.02910229447358491,0.0,0.0,1.6953298683072286,False
1781808863.8446379,4.058741569519043,0.20181989540311485,1.0035300562014826,0.02926027777001774,0.0,0.0,2.1551089357370117,False
1781808863.9050639,4.1191675662994385,0.20741221948226174,1.0036399735709394,0.028911114753174743,0.0,0.0,2.6945762764431906,False
1781808863.967065,4.181168794631958,0.21459200511269627,1.0038055131159143,0.027943082856767134,0.0,0.0,3.388862310437375,False
1781808864.0435185,4.257622241973877,0.22174966067949245,1.0040054087354007,0.027020853257133347,0.0,0.0,4.080969426895566,False
1781808864.1132352,4.327338933944702,0.22730172278202215,1.0041890666761037,0.02670024590336485,0.0,0.0,4.617262808170122,False
1781808864.205953,4.420056581497192,0.2351786435942718,1.0044968999687154,0.02700366382660652,0.0,0.0,5.367220393823071,False
1781808864.2708247,4.484928369522095,0.24222666943332155,1.004787278881538,0.027844556437033603,0.0,0.0,5.879034482129229,False
1781808864.3302608,4.5443644523620605,0.24661047039696404,1.0049677099814869,0.028387700260869682,0.0,0.0,6.135561095728543,False
1781808864.4014633,4.615566968917847,0.2507865363695617,1.005150176000223,0.028661107091236124,0.0,0.0,6.345091233714604,False
1781808864.468729,4.682832717895508,0.25746806987114434,1.0056040161537279,0.028545328928543192,0.0,0.0,6.545601670443966,False
1781808864.5321724,4.746276140213013,0.2674322325107392,1.006449388389665,0.02802163231209704,0.0,0.0,6.7353741657563795,False
1781808864.5987606,4.812864303588867,0.27776558714369814,1.007429907420742,0.027517780982287795,0.0,0.0,6.880313498009594,False
1781808864.6692097,4.883313417434692,0.28753133893673766,1.0084186274068128,0.027255814887623204,0.0,0.0,6.993313109785947,False
1781808864.7479062,4.962009906768799,0.3006934540750746,1.0098213390899764,0.027268731617584228,0.0,0.0,7.1239626821579956,False
1781808864.810273,5.024376630783081,0.3142661734162738,1.0113342436620132,0.027570630368799903,0.0,0.0,7.241215563210539,False
1781808864.8747137,5.088817358016968,0.32654603178744,1.012750601183661,0.027886417480482744,0.0,0.0,7.336094101376469,False
1781808864.9606698,5.174773454666138,0.340524200060493,1.0144091673596403,0.028098617500033347,0.0,0.0,7.434214773839404,False
1781808865.0219147,5.236018419265747,0.3514775926372387,1.0157387297369194,0.02810447612082075,0.0,0.0,7.505202879940554,False
1781808865.0800314,5.294135093688965,0.36404587200193883,1.0172927734881148,0.02797347900465017,0.0,0.0,7.58129574255188,False
1781808865.1808422,5.394945859909058,0.3813544630605668,1.0194769862432538,0.027722858640281706,0.0,0.0,7.678224457462011,False
1781808865.2698464,5.483950138092041,0.398647009399266,1.0217041870859969,0.02759627348640474,0.0,0.0,7.767659788203693,False
1781808865.3332384,5.54734206199646,0.41434845291744754,1.0237611114495437,0.027646001322240314,0.0,0.0,7.843351002420087,False
1781808865.3999484,5.614052057266235,0.4269093580846429,1.0254281207993323,0.027749814655676344,0.0,0.0,7.900446804202336,False
1781808865.4601886,5.674292325973511,0.4363366378846825,1.0266908476829435,0.027826331102047495,0.0,0.0,7.941473914992621,False
1781808865.526619,5.74072265625,0.44734501405478105,1.0281771132486077,0.027884538211131148,0.0,0.0,7.987585254036198,False
1781808865.6147175,5.828821182250977,0.4662338009755129,1.030754714213837,0.027877864696097984,0.0,0.0,8.062580176540054,False
1781808865.68986,5.903963804244995,0.48039881254734185,1.03270873384903,0.027812949510484623,0.0,0.0,8.11573986344785,False
1781808865.7510183,5.9651219844818115,0.48983466639329915,1.034019751384797,0.027767218884161792,0.0,0.0,8.1498686932888,False
1781808865.8275611,6.0416648387908936,0.5039747289035267,1.0359976944654767,0.02772497083230253,0.0,0.0,8.199266917817802,False
1781808865.9103565,6.124460220336914,0.5212431320838904,1.0384338000828615,0.027733318043409193,0.0,0.0,8.256876423224869,False
1781808865.980943,6.195046663284302,0.5338029046649169,1.0402190619653742,0.027767445329834935,0.0,0.0,8.297002627899708,False
1781808866.0491297,6.263233423233032,0.5447984593926946,1.041790775039768,0.02779915475354053,0.0,0.0,8.33100917846386,False
1781808866.116214,6.330317735671997,0.5573718164731795,1.04359762391242,0.027822013202227165,0.0,0.0,8.368696603669404,False
1781808866.1965406,6.410644292831421,0.5746642664738315,1.0460985808573218,0.027819076105085567,0.0,0.0,8.41855816217331,False
1781808866.2631946,6.477298259735107,0.5856642627166173,1.0476986928542291,0.027801876384159353,0.0,0.0,8.449187673345817,False
1781808866.3356977,6.549801349639893,0.5982274095618828,1.0495346340982605,0.027779497281048622,0.0,0.0,8.483239143299906,False
1781808866.4003844,6.614488124847412,0.6123511744846736,1.0516090595218535,0.02776382502064629,0.0,0.0,8.520392840843648,False
1781808866.4663808,6.6804845333099365,0.6249018629170505,1.0534613903196566,0.02776374877363706,0.0,0.0,8.552423339256604,False
1781808866.531801,6.7459046840667725,0.6358853522645485,1.0550890988827262,0.027772609964409733,0.0,0.0,8.579725627002372,True
1781808866.597309,6.811412811279297,0.646872910513219,1.0567234436297712,0.027784996151374933,0.0,0.0,8.606401441777589,False
1781808866.6631,6.877203702926636,0.661005641839726,1.058834191011885,0.027797904485028467,0.0,0.0,8.63982560684924,False
1781808866.7286963,6.942800045013428,0.6735698913856455,1.0607185212051928,0.027801357221483407,0.0,0.0,8.668733693263746,False
1781808866.7963119,7.010415554046631,0.6845610351153255,1.0623728030151995,0.027797776072992195,0.0,0.0,8.693438784224456,False
1781808866.8570206,7.071124315261841,0.6955472543183515,1.064031704414448,0.027790404304717794,0.0,0.0,8.717631564210695,False
1781808866.938294,7.152397632598877,0.712800972610651,1.0666475576903203,0.02777922885213759,0.0,0.0,8.75466782634075,False
1781808867.0014558,7.215559482574463,0.7237770581660207,1.068318214968734,0.027776394652633984,0.0,0.0,8.777624108019559,False
1781808867.079137,7.293240785598755,0.7363221766246817,1.0702337689173382,0.027778305383742947,0.0,0.0,8.803301086253244,False
1781808867.138311,7.352414608001709,0.7473024150123156,1.0719155565829785,0.02778305236926482,0.0,0.0,8.825310835996728,False
1781808867.2049854,7.419089078903198,0.7614246706596598,1.074085493728823,0.027789618087277042,0.0,0.0,8.85301346632564,False
1781808867.2648823,7.478986024856567,0.7724102382036977,1.0757786978628214,0.02779254444868548,0.0,0.0,8.874105573292825,False
1781808867.3375964,7.551700115203857,0.7833943149771543,1.0774761457798863,0.027792526859510138,0.0,0.0,8.894813027580986,False
1781808867.4033163,7.617419958114624,0.7959429443339492,1.079420752647639,0.027789481424011896,0.0,0.0,8.918035752653886,False
1781808867.4903514,7.704455137252808,0.814755491373725,1.082346592925418,0.027783412325980087,0.0,0.0,8.952031668609099,False
1781808867.5728035,7.786907196044922,0.828860900679643,1.0845484712963964,0.027781506202558013,0.0,0.0,8.976879603257284,False
1781808867.6383383,7.852442026138306,0.8398329978253898,1.0862659288616552,0.027782423798105273,0.0,0.0,8.995836435722275,False
1781808867.7028694,7.916973114013672,0.852375932333293,1.0882341782782563,0.02778521368236466,0.0,0.0,9.017130351610371,False
1781808867.7677777,7.981881380081177,0.8664905861294556,1.0904551691053601,0.027788468485678067,0.0,0.0,9.040630161470649,False
1781808867.8308094,8.044913053512573,0.8774692147739032,1.092187063205717,0.027789695610295165,0.0,0.0,9.058579000123864,False
1781808867.891657,8.1057608127594,0.8868779895314373,1.0936742988178363,0.027789454963895337,0.0,0.0,9.073742555658306,False
1781808867.955083,8.16918659210205,0.8994190560542025,1.0956608841987747,0.02778763151323756,0.0,0.0,9.093660297786036,False
